step,vehicleID,TimeLoss,AccumulatedWaitingTime
550,1794,3.817576540308935,0.0
550,1795,2.6046993519216315,0.0
550,1798,3.157307948712133,0.0
550,1800,5.904276622304941,0.0
550,1809,2.179303628706403,0.0
550,1811,3.1368835003934277,0.0
550,1813,1.574331791168325,0.0
550,1816,2.2284396053601405,0.0
550,1817,2.587221289773623,0.0
550,1818,2.4456678015173696,0.0
550,1823,2.1905929826714585,0.0
550,1828,0.8443108375506471,0.0
550,1832,0.0,0.0
550,1833,0.0,0.0
560,1101,203.96304189164755,72.0
560,1135,192.04523935975823,69.0
560,1189,153.23151162311336,38.0
560,1197,172.7704730676893,74.0
560,1198,152.80977118601595,31.0
560,1230,168.6276393868397,70.0
560,1235,155.14153646649683,29.0
560,1264,148.63998232749864,61.0
560,1279,149.29810952418018,62.0
560,1285,137.03089672061503,74.0
560,1295,138.69281375709676,87.0
560,1317,129.15684187760766,73.0
560,1321,132.69321541824306,89.0
560,1335,133.25785524882647,60.0
560,1363,113.24616876588996,74.0
560,1385,94.54918404975004,55.0
560,1392,100.59500789920364,71.0
560,1413,96.9876387726905,70.0
560,1417,110.17518517857465,61.0
560,1444,91.29275905503076,64.0
560,1447,84.98164729240767,57.0
560,1448,83.00814227292689,59.0
560,1462,81.73448038835598,52.0
560,1479,103.30763279466406,67.0
560,1505,90.35774746188608,54.0
560,1508,77.86803572881584,50.0
560,1520,77.14095299551583,47.0
560,1525,85.39022948596424,75.0
560,1531,67.66515151815595,51.0
560,1540,73.55367413255041,61.0
560,1543,68.93153160349598,47.0
560,1545,83.05347232961186,72.0
560,1552,62.46953764188118,28.0
560,1559,81.28665679799852,68.0
560,1562,65.76452893574944,24.0
560,1564,61.75167273522159,39.0
560,1577,71.18587053850439,62.0
560,1581,49.78232579726557,32.0
560,1582,74.63054161303354,67.0
560,1588,69.6872951943865,60.0
560,1589,71.09640448478591,49.0
560,1594,67.6277021110177,50.0
560,1602,49.72463131013777,31.0
560,1605,66.78025034111715,41.0
560,1606,64.34344356196192,43.0
560,1607,65.62285859882216,38.0
560,1609,55.41080221506089,45.0
560,1612,52.26253000407879,39.0
560,1615,63.09481140587384,38.0
560,1617,44.19727559336235,29.0
560,1619,62.22868707559875,35.0
560,1625,58.149717074948406,53.0
560,1627,44.13204795370416,15.0
560,1628,45.4859643212124,25.0
560,1630,56.692719548419184,50.0
560,1636,57.598606613430576,50.0
560,1637,40.55479923790163,27.0
560,1639,47.374255880197026,32.0
560,1641,57.725904275523995,32.0
560,1647,51.95690361520137,45.0
560,1653,54.45412433241563,32.0
560,1655,52.924260968429536,35.0
560,1656,52.1274032096037,33.0
560,1657,53.731161485087036,32.0
560,1661,51.24451018784681,33.0
560,1664,34.93968626431939,24.0
560,1665,51.21565634805571,32.0
560,1667,48.15454461418593,30.0
560,1668,46.906626442242214,41.0
560,1670,47.25698654712025,27.0
560,1672,50.94426479741085,31.0
560,1673,45.63099792051457,25.0
560,1674,37.47152112335533,17.0
560,1677,43.89463011995829,38.0
560,1679,43.940395148302315,39.0
560,1680,41.19915274645123,35.0
560,1681,45.133910601889475,17.0
560,1682,42.2620104455199,21.0
560,1686,43.8480930175388,20.0
560,1690,36.876464408567536,32.0
560,1693,39.73720311330261,19.0
560,1695,35.28705546633317,30.0
560,1703,33.020079329268576,24.0
560,1705,33.04072206414816,27.0
560,1707,30.3005531472961,24.0
560,1711,15.787334747721289,6.0
560,1712,39.88598941669662,31.0
560,1713,39.77147023437314,29.0
560,1716,38.60567469486455,17.0
560,1720,36.061393697981345,13.0
560,1725,25.656447117481964,20.0
560,1728,9.266604074132132,0.0
560,1729,34.297070445420914,12.0
560,1730,28.789969384516244,19.0
560,1731,4.821586071243719,0.0
560,1734,28.50615764358243,15.0
560,1737,9.944086230493433,0.0
560,1738,25.00261545924442,19.0
560,1739,22.277736748965538,16.0
560,1742,31.352396077854433,14.0
560,1743,18.07045612356932,12.0
560,1744,20.320004367072226,11.0
560,1746,30.45317753247965,11.0
560,1755,18.42993411409431,13.0
560,1756,19.736575661292903,10.0
560,1763,17.583525266097237,6.0
560,1766,20.811128977576463,10.0
560,1767,17.35042056206005,10.0
560,1774,13.476830404170203,7.0
560,1775,21.541721864985337,5.0
560,1778,10.688142041591828,4.0
560,1781,12.257789770457315,8.0
560,1793,4.481994854789881,0.0
560,1794,13.56584387310523,8.0
560,1795,9.132810622849505,5.0
560,1798,3.6394917497914068,0.0
560,1800,15.557808282494138,3.0
560,1809,2.841002653298814,0.0
560,1811,4.519663413877537,0.0
560,1813,3.1671892568750466,0.0
560,1816,4.649440558682651,0.0
560,1817,9.076298900856312,2.0
560,1818,3.389462831093342,0.0
560,1820,3.5516712553908283,0.0
560,1823,3.377068610847397,0.0
560,1828,3.323195799943061,0.0
560,1831,3.167058918977242,0.0
560,1832,3.095058638928581,0.0
560,1833,2.7744959799737603,0.0
560,1841,2.881729332889036,0.0
560,1842,3.4216884426663867,0.0
560,1843,3.4786725371438862,0.0
560,1844,3.25615047053295,0.0
560,1848,2.8704554344098225,0.0
560,1854,2.0966523195159823,0.0
560,1855,2.1954464576272827,0.0
560,1856,2.2741290836654002,0.0
560,1858,1.5604032211600438,0.0
560,1859,1.5808906433542425,0.0
560,1863,0.8617046410582976,0.0
560,1865,0.0,0.0
570,1101,213.96304189164755,80.0
570,1135,202.04523935975823,76.0
570,1189,153.82547649690608,38.0
570,1197,174.132718850416,73.0
570,1198,160.0938787067128,30.0
570,1230,178.6276393868397,74.0
570,1235,164.1306187049336,31.0
570,1264,149.60260832822692,53.0
570,1285,147.03089672061503,74.0
570,1317,139.15684187760766,73.0
570,1363,123.24616876588996,75.0
570,1385,94.97045885394282,45.0
570,1392,110.59500789920364,74.0
570,1413,106.9876387726905,74.0
570,1417,111.37652019616318,51.0
570,1444,101.29275905503076,74.0
570,1447,94.98164729240767,67.0
570,1448,93.00814227292689,59.0
570,1462,91.73448038835598,52.0
570,1479,113.30763279466406,68.0
570,1508,87.8322474391004,58.0
570,1520,86.31986110180819,55.0
570,1531,72.38428433505261,51.0
570,1540,83.55367413255041,71.0
570,1543,72.14339993011033,47.0
570,1545,93.05347232961186,82.0
570,1552,63.36917915797565,28.0
570,1559,91.28665679799852,78.0
570,1562,67.93961152089625,24.0
570,1564,66.22054010382541,40.0
570,1577,72.0233801873864,62.0
570,1582,80.31062596672541,67.0
570,1588,79.6872951943865,70.0
570,1589,81.0963975852364,59.0
570,1594,77.6277021110177,60.0
570,1602,57.57243771860683,32.0
570,1605,76.78025034111715,51.0
570,1606,74.34333457514104,53.0
570,1607,75.62254790694678,48.0
570,1609,63.58134390292352,48.0
570,1615,73.09481140587384,48.0
570,1617,52.60428365571553,31.0
570,1619,72.22722910614559,45.0
570,1625,68.1497170749484,63.0
570,1627,51.311067075544884,15.0
570,1628,51.072855223851406,26.0
570,1630,66.69271954841918,60.0
570,1636,62.85363747219874,50.0
570,1637,47.487365596530445,27.0
570,1639,51.135604582684444,32.0
570,1641,67.72005345804034,42.0
570,1647,61.95690361520137,55.0
570,1653,64.41969636536807,41.0
570,1655,62.924260968429536,45.0
570,1656,62.1274032096037,43.0
570,1657,63.51502856332869,40.0
570,1661,61.24451018784681,43.0
570,1664,39.07596235692867,25.0
570,1665,60.647707723067285,38.0
570,1667,58.15454461418593,40.0
570,1668,56.906626442242214,51.0
570,1670,57.25698654712025,37.0
570,1672,59.978801852397,34.0
570,1673,55.63099792051457,35.0
570,1674,47.47152112335533,27.0
570,1677,53.89463011995829,48.0
570,1679,53.940395148302315,49.0
570,1680,51.19915274645123,45.0
570,1681,53.28459294322695,20.0
570,1682,52.2620104455199,31.0
570,1686,53.84807695310036,30.0
570,1690,46.876464408567536,42.0
570,1693,49.73720311330261,29.0
570,1695,45.28705546633317,40.0
570,1703,43.020079329268576,34.0
570,1705,43.04072206414816,37.0
570,1707,40.3005531472961,34.0
570,1712,48.39321488789997,33.0
570,1713,47.93644259287281,30.0
570,1716,48.60567469486455,27.0
570,1720,43.47831800337039,13.0
570,1725,35.65644711748196,30.0
570,1728,15.537023126719324,0.0
570,1729,41.7276701603669,12.0
570,1730,38.78996938451624,29.0
570,1734,38.506157643582426,25.0
570,1737,10.827946159108944,0.0
570,1738,35.002615459244424,29.0
570,1739,32.27773674896554,26.0
570,1742,39.18013070152991,16.0
570,1743,28.07045612356932,22.0
570,1744,20.78106322678348,11.0
570,1746,40.453152827444825,21.0
570,1755,21.442879750881893,13.0
570,1756,28.274957973901216,17.0
570,1763,27.583516493539094,16.0
570,1766,29.18886530144524,12.0
570,1767,27.35042056206005,20.0
570,1774,23.4768304041702,17.0
570,1775,31.54118691534979,15.0
570,1778,20.6879976854747,14.0
570,1781,22.257789770457315,18.0
570,1794,23.56584387310523,18.0
570,1795,13.82344201785565,6.0
570,1798,4.57664322053749,0.0
570,1800,25.555937069629536,13.0
570,1809,3.653382602826372,0.0
570,1811,14.315341252389969,7.0
570,1813,11.00568443256102,6.0
570,1816,13.581222972734482,1.0
570,1817,16.76375962108245,2.0
570,1818,12.66577006573355,7.0
570,1820,4.430169179778215,0.0
570,1823,9.063470047881873,4.0
570,1828,7.403391160392913,1.0
570,1831,8.335248420437818,3.0
570,1832,8.729428408661287,3.0
570,1833,6.768665393267751,1.0
570,1841,6.770922556070826,0.0
570,1842,3.969888901089002,0.0
570,1843,5.151937449300033,0.0
570,1844,11.317226162995656,5.0
570,1848,3.5911290667326377,0.0
570,1854,3.309626643586267,0.0
570,1855,3.4547495697463333,0.0
570,1856,3.4711690265085213,0.0
570,1858,8.216280714059822,1.0
570,1859,4.9077842214208065,0.0
570,1863,3.5297755155701367,0.0
570,1865,2.75152225791865,0.0
570,1867,2.9446025318140987,0.0
570,1870,3.871139853277608,0.0
570,1872,3.230174493150135,0.0
570,1874,3.504133038292281,0.0
570,1876,3.1535051207758875,0.0
570,1878,3.462845369208522,0.0
570,1879,3.098109863009281,0.0
570,1883,3.2259451000200974,0.0
570,1885,2.7282125839062585,0.0
570,1887,1.991062799974571,0.0
570,1890,2.177358858202078,0.0
570,1894,0.0,0.0
570,1896,0.7983184574671901,0.0
570,1900,0.0,0.0
580,1101,223.96304189164755,90.0
580,1135,212.04523935975823,86.0
580,1198,170.08966677665276,40.0
580,1230,188.6276393868397,80.0
580,1235,174.1305813943214,41.0
580,1285,157.03089672061503,83.0
580,1317,149.15684187760766,83.0
580,1363,133.24616876588996,84.0
580,1392,120.59500789920364,82.0
580,1413,116.9876387726905,82.0
580,1417,111.85050152978454,49.0
580,1444,111.29275905503076,84.0
580,1447,104.98164729240767,77.0
580,1448,103.00814227292689,59.0
580,1462,101.73448038835598,52.0
580,1479,123.30763279466406,75.0
580,1508,97.8322474391004,67.0
580,1520,96.31986110180819,65.0
580,1531,72.69050780066061,48.0
580,1540,93.55367413255041,81.0
580,1543,74.85397398659973,47.0
580,1545,103.05347232961186,92.0
580,1559,101.28665679799852,88.0
580,1564,67.91870770297244,40.0
580,1588,89.6872951943865,80.0
580,1589,91.0963975852364,69.0
580,1594,80.29370913905385,60.0
580,1602,58.691390929374734,32.0
580,1605,81.3257783841032,52.0
580,1606,84.34333457514104,63.0
580,1607,85.62254790694678,58.0
580,1609,72.68808602978928,51.0
580,1615,78.261052207549,50.0
580,1617,54.091838335445125,31.0
580,1619,82.22722910614559,55.0
580,1625,78.1497170749484,73.0
580,1627,61.29728435272307,25.0
580,1628,55.937559775336666,27.0
580,1630,76.69271954841918,70.0
580,1637,49.245398577786624,27.0
580,1641,77.72005345804034,52.0
580,1647,71.95690361520137,65.0
580,1653,74.41969636536807,51.0
580,1655,69.8795925760217,48.0
580,1656,70.21077040765391,47.0
580,1657,73.51502159238308,50.0
580,1661,70.07737078554585,48.0
580,1664,49.07306672306169,35.0
580,1665,70.64769900423259,48.0
580,1667,67.4323790745251,46.0
580,1668,66.90662644224221,61.0
580,1670,66.97682088405526,44.0
580,1672,69.9784691615399,44.0
580,1673,65.528277564356,43.0
580,1674,57.47152112335533,37.0
580,1677,63.89463011995829,58.0
580,1679,63.940395148302315,59.0
580,1680,61.19915274645123,55.0
580,1681,63.28443986856146,30.0
580,1682,62.251965049060544,40.0
580,1686,63.84807695310036,40.0
580,1690,56.876464408567536,52.0
580,1693,59.73720311330261,39.0
580,1695,55.28705546633317,50.0
580,1703,45.05610420445978,34.0
580,1705,53.04072206414816,47.0
580,1707,50.3005531472961,44.0
580,1712,58.39168461836228,43.0
580,1713,57.931592210243586,40.0
580,1716,58.60567469486455,37.0
580,1720,53.45003449283155,21.0
580,1725,45.65644711748196,40.0
580,1728,17.00693696514513,0.0
580,1729,51.55525956911086,18.0
580,1730,48.78996938451624,39.0
580,1734,48.506157643582426,35.0
580,1738,37.53078371641828,29.0
580,1739,42.27773674896554,36.0
580,1742,48.836588698678256,21.0
580,1743,38.070456123569315,32.0
580,1746,50.453152827444825,31.0
580,1755,22.874350831924623,13.0
580,1756,38.274957973901216,27.0
580,1763,37.58351649353909,26.0
580,1766,39.18886530144524,22.0
580,1767,37.35042056206005,30.0
580,1774,33.4768304041702,27.0
580,1775,41.54118691534979,25.0
580,1778,30.6879976854747,24.0
580,1781,32.257789770457315,28.0
580,1794,33.56584387310523,28.0
580,1795,15.312884580275217,6.0
580,1800,35.555937069629536,23.0
580,1809,4.275219883677777,0.0
580,1811,24.31534125238997,17.0
580,1813,21.00568443256102,16.0
580,1816,23.122334904724152,6.0
580,1817,26.748659703513045,12.0
580,1818,17.643335327997207,8.0
580,1820,6.187948627060516,0.0
580,1823,19.06347004788187,14.0
580,1828,10.73720797778039,1.0
580,1831,18.335218298310593,13.0
580,1832,18.729428408661285,13.0
580,1833,16.76810447806195,11.0
580,1841,16.7395752264951,8.0
580,1842,4.274959458729411,0.0
580,1843,10.545021063495453,2.0
580,1844,21.317226162995656,15.0
580,1848,12.165686900674702,5.0
580,1854,4.514236792480941,0.0
580,1855,10.091117131873936,4.0
580,1856,8.244595600541702,0.0
580,1858,18.215927613628082,11.0
580,1863,10.49763469178415,3.0
580,1865,4.853976867249954,1.0
580,1867,3.8822461608917638,0.0
580,1870,7.621463644690254,0.0
580,1872,5.085132027443217,0.0
580,1874,5.904509253103659,0.0
580,1876,8.763975475432266,3.0
580,1878,4.052329200236878,0.0
580,1879,4.176531264432733,0.0
580,1883,5.363325270161107,0.0
580,1885,3.6961946614116177,0.0
580,1887,2.822775846363079,0.0
580,1890,3.6874295331045794,0.0
580,1894,3.2407363175531936,0.0
580,1896,2.6397449622075335,0.0
580,1897,3.640614038032201,0.0
580,1900,3.4093261059754374,0.0
580,1903,2.588216364787283,0.0
580,1904,3.1862431718115976,0.0
580,1910,2.90218120685827,0.0
580,1918,2.50360888035954,0.0
580,1919,2.701983696409714,0.0
580,1926,1.6658348176928288,0.0
590,1101,227.74444233734772,89.0
590,1135,216.71793964169296,87.0
590,1198,180.08966677665276,46.0
590,1230,197.5678953059,75.0
590,1235,184.1305813943214,49.0
590,1285,164.17718793941305,86.0
590,1317,155.61532623762298,85.0
590,1363,139.359618155424,86.0
590,1413,124.80506799533538,86.0
590,1444,120.67486097749273,80.0
590,1447,114.3185604442759,77.0
590,1448,112.94004319037076,58.0
590,1462,111.3667342717918,49.0
590,1479,133.30763279466407,80.0
590,1508,107.8322474391004,67.0
590,1520,106.31986110180819,66.0
590,1531,81.46926422888974,45.0
590,1540,102.19697243038962,77.0
590,1545,106.33235436531729,89.0
590,1559,106.41581509595899,87.0
590,1564,73.85289415185494,36.0
590,1588,97.78247511067292,84.0
590,1589,101.0963975852364,78.0
590,1594,83.02543997289669,60.0
590,1602,65.34771881486779,34.0
590,1605,84.0233361254689,52.0
590,1606,94.34332603841627,73.0
590,1607,95.62254026728489,68.0
590,1609,82.6874833455559,61.0
590,1615,80.44279892841597,50.0
590,1617,62.300056447950034,37.0
590,1619,92.22721770608679,65.0
590,1625,81.2007154390155,73.0
590,1627,71.29728435272307,35.0
590,1628,63.4367474746554,28.0
590,1630,80.63658207686434,70.0
590,1637,57.20397195078622,32.0
590,1641,87.72004693053978,62.0
590,1647,81.95690361520137,75.0
590,1653,84.41968869371871,61.0
590,1655,72.46144092077103,48.0
590,1656,80.15648762697523,56.0
590,1657,83.51502159238308,60.0
590,1661,79.19466619554095,56.0
590,1664,52.2401059195913,35.0
590,1665,80.64769900423259,58.0
590,1667,75.74933029131714,51.0
590,1668,71.76250370821361,62.0
590,1670,75.20423253899993,47.0
590,1672,79.9784691615399,54.0
590,1673,73.54686345812411,44.0
590,1674,67.37066956531235,45.0
590,1677,73.67946552604745,65.0
590,1679,69.75589768188861,61.0
590,1680,65.99071223135422,56.0
590,1681,73.28443986856146,40.0
590,1682,69.9480617998616,40.0
590,1686,72.23243460159074,43.0
590,1690,62.00558485493265,54.0
590,1693,67.7440109677321,40.0
590,1695,62.07394774443693,53.0
590,1703,45.92785663957924,34.0
590,1705,60.161079540484806,50.0
590,1707,58.24574094042663,48.0
590,1712,68.39168461836228,53.0
590,1713,67.9315922102436,50.0
590,1716,66.80813812721871,39.0
590,1720,63.45003449283155,31.0
590,1725,53.66384184562314,44.0
590,1728,26.978362907441927,9.0
590,1729,61.555229616751696,28.0
590,1730,58.78996938451624,49.0
590,1734,58.506157643582426,45.0
590,1739,50.977403368380614,41.0
590,1742,58.83639645808013,31.0
590,1743,46.882660956639754,37.0
590,1746,59.26567363419033,35.0
590,1756,48.274957973901216,37.0
590,1763,47.58351649353909,36.0
590,1766,49.18886530144524,32.0
590,1767,46.63827594861386,36.0
590,1774,42.86749952529535,33.0
590,1775,50.708494234690164,30.0
590,1778,40.37994444584441,31.0
590,1781,37.306454126770916,28.0
590,1794,43.560085788904104,38.0
590,1800,45.05259873769429,29.0
590,1811,29.61804215233617,18.0
590,1813,30.893327726821767,24.0
590,1816,33.122334904724156,16.0
590,1817,36.74865970351304,22.0
590,1818,20.585456370188954,8.0
590,1823,29.06347004788187,24.0
590,1828,11.246534474006092,1.0
590,1831,28.16569404675057,21.0
590,1832,25.582240311032937,14.0
590,1833,26.76810447806195,21.0
590,1841,26.70070713231447,17.0
590,1843,12.754463565132307,2.0
590,1844,31.088832173674167,22.0
590,1848,15.296628112784571,5.0
590,1854,4.978614058192656,0.0
590,1855,16.13934600470903,5.0
590,1856,10.209718504675466,0.0
590,1858,28.1727613919596,19.0
590,1863,20.002687135031863,10.0
590,1865,14.852501514260435,11.0
590,1867,4.370585668486756,0.0
590,1870,17.58557020679288,9.0
590,1872,15.074952870228065,10.0
590,1874,15.903035398238217,10.0
590,1876,18.751857994115642,12.0
590,1878,5.694253655382911,0.0
590,1879,11.473714765266285,0.0
590,1883,14.489303174096868,8.0
590,1885,12.605611353384777,7.0
590,1887,9.890916075772523,6.0
590,1890,8.645467405413543,0.0
590,1894,6.14685888393111,0.0
590,1896,6.103530365646006,1.0
590,1897,5.0140367660805385,0.0
590,1900,8.296422486855874,3.0
590,1903,4.614651250601218,0.0
590,1904,6.665443432276529,1.0
590,1910,8.885174638090911,4.0
590,1918,4.395316981513163,0.0
590,1919,3.557341126147779,0.0
590,1926,3.8624105074510817,0.0
590,1943,4.068225345528125,0.0
590,1949,2.6007040588408494,0.0
590,1952,2.3988248955649465,0.0
590,1956,0.8148979017159117,0.0
590,1957,1.7155515777402819,0.0
590,1961,0.8847912989553912,0.0
600,1135,217.1519700123594,81.0
600,1198,185.62194349573213,38.0
600,1230,206.26779851340683,78.0
600,1235,187.3826787586853,43.0
600,1285,165.9305731638766,83.0
600,1317,157.92245944941962,82.0
600,1363,140.36121540237295,82.0
600,1413,125.51415876085895,84.0
600,1444,128.92409907422822,74.0
600,1447,121.84328485881272,71.0
600,1448,119.48358550262478,56.0
600,1462,119.02652209012864,48.0
600,1479,143.30763279466407,82.0
600,1508,117.8322474391004,73.0
600,1520,116.31986110180819,71.0
600,1531,91.46926422888974,51.0
600,1545,106.73498882487759,80.0
600,1559,108.11674399611896,81.0
600,1564,74.5816786159317,29.0
600,1589,111.0963975852364,79.0
600,1594,87.26619693510774,54.0
600,1602,75.3477057516316,44.0
600,1605,89.67140443695006,50.0
600,1606,104.34332603841627,78.0
600,1607,105.62254026728489,77.0
600,1609,92.4478956021088,68.0
600,1615,89.8846735916987,54.0
600,1617,69.37118937119715,37.0
600,1619,102.22721770608679,75.0
600,1625,86.24354524025489,75.0
600,1627,77.99348005596543,38.0
600,1628,73.43182330722162,38.0
600,1637,67.20397195078621,42.0
600,1641,97.72004693053978,72.0
600,1647,91.95690361520137,85.0
600,1653,94.41968869371871,71.0
600,1656,83.34836433847008,56.0
600,1657,93.51501255339821,70.0
600,1661,83.40911486253236,57.0
600,1664,52.645302578165904,35.0
600,1665,90.6476906566225,68.0
600,1667,80.76407144544777,53.0
600,1668,72.08154632299957,62.0
600,1670,82.0359245719307,50.0
600,1672,89.9784589828453,64.0
600,1673,81.549054764413,48.0
600,1674,75.13204684032485,46.0
600,1677,80.7744751302538,67.0
600,1679,70.1309249576146,61.0
600,1680,70.61597522499028,57.0
600,1681,77.62794647366998,41.0
600,1682,78.53884972355223,45.0
600,1686,81.72955952487149,46.0
600,1690,64.58745458010102,54.0
600,1693,76.9650672188437,43.0
600,1695,62.485608966475674,53.0
600,1703,49.5067423952694,34.0
600,1705,60.71411198013189,50.0
600,1707,68.16455101272112,57.0
600,1712,78.391672789278,63.0
600,1713,77.9315838157469,60.0
600,1716,76.28696090874338,41.0
600,1720,71.70834748531811,35.0
600,1725,63.192236404027916,52.0
600,1728,33.42059267271861,10.0
600,1729,70.4976783141847,33.0
600,1730,68.78996938451624,59.0
600,1734,68.50615764358243,55.0
600,1739,60.23485836661723,49.0
600,1742,68.30444187750874,37.0
600,1743,55.773917922160685,43.0
600,1746,68.43918730744916,38.0
600,1756,58.274957973901216,47.0
600,1763,57.58351649353909,46.0
600,1766,59.18886530144524,42.0
600,1767,55.432171241059606,43.0
600,1774,51.364873814724895,36.0
600,1775,59.368823195144955,31.0
600,1778,48.50161622697714,37.0
600,1794,50.321748236992285,38.0
600,1800,53.59910585999872,29.0
600,1811,31.427408173549672,18.0
600,1813,38.2633398092341,26.0
600,1816,36.56155525940355,16.0
600,1817,46.7486496469268,32.0
600,1818,26.03948208157423,8.0
600,1823,31.72736736667257,24.0
600,1831,36.301526998707836,23.0
600,1832,26.338067461946498,14.0
600,1833,36.76810447806195,31.0
600,1841,34.939108593572364,17.0
600,1843,15.72308984389632,2.0
600,1844,39.02681545369111,22.0
600,1848,16.037277851059308,5.0
600,1855,16.624799217942535,5.0
600,1856,13.912593818413775,0.0
600,1858,36.189577549926994,19.0
600,1863,23.6635670758286,10.0
600,1865,19.123178611035307,11.0
600,1870,27.58557020679288,19.0
600,1872,18.232177017827205,10.0
600,1874,25.903035398238217,20.0
600,1876,26.574851845321962,13.0
600,1879,11.984118507200309,0.0
600,1883,24.489303174096868,18.0
600,1885,22.605611353384777,17.0
600,1887,19.890916075772523,16.0
600,1890,9.347754730002503,0.0
600,1894,15.973907303562816,9.0
600,1896,16.102159173169277,11.0
600,1897,14.819752687590192,9.0
600,1900,18.29637916365699,13.0
600,1903,14.539399863468615,9.0
600,1904,16.663414958546973,11.0
600,1910,15.749163066591253,5.0
600,1918,14.258118758090324,8.0
600,1919,12.07926648648973,5.0
600,1943,7.103216216099941,0.0
600,1947,2.8510746197792605,0.0
600,1949,5.253715683747767,0.0
600,1950,3.055866524836749,0.0
600,1952,3.3912273299872,0.0
600,1956,2.806322476104897,0.0
600,1957,6.689619291735331,1.0
600,1961,6.230038454819905,0.0
600,1964,3.123361389850012,0.0
600,1973,3.384828612414624,0.0
600,1975,3.5358162819393413,0.0
600,1977,3.272457111112379,0.0
600,1979,2.7799384533449656,0.0
600,1983,1.5277956796607324,0.0
600,1988,2.393048941341317,0.0
600,1991,1.5505135793382636,0.0
600,1992,1.5767848613068014,0.0
600,1993,1.6804941906985795,0.0
600,1995,0.8775983753332693,0.0
600,1996,0.8687328096380746,0.0
600,1998,0.0,0.0
600,1999,0.0,0.0
610,1198,186.2490411983147,38.0
610,1230,216.26779851340683,88.0
610,1444,138.92407781329206,84.0
610,1447,131.84328485881272,80.0
610,1448,129.4774424829571,66.0
610,1462,129.02569208257927,58.0
610,1479,146.83622023715006,81.0
610,1508,127.8322474391004,74.0
610,1520,126.31986110180819,74.0
610,1531,95.81831701925948,45.0
610,1589,115.90713881495213,80.0
610,1594,89.8604390045157,53.0
610,1602,82.60508322966149,42.0
610,1605,90.51590346468522,50.0
610,1606,109.62609919412138,80.0
610,1607,112.53152396389828,79.0
610,1609,100.5099721571344,61.0
610,1615,99.8846735916987,63.0
610,1617,79.34745886705326,43.0
610,1619,110.20761822504475,77.0
610,1625,96.243329915277,82.0
610,1627,79.18584683813849,38.0
610,1628,81.99286662244356,41.0
610,1637,73.29978248483602,44.0
610,1641,106.73843130187655,77.0
610,1647,101.95690361520137,95.0
610,1653,103.82008628798577,77.0
610,1656,87.2544431039649,56.0
610,1657,103.25883013699735,77.0
610,1661,85.7506412192281,56.0
610,1665,100.55376770356823,76.0
610,1667,83.23191500989498,52.0
610,1668,72.532983425958,62.0
610,1670,85.70260876490899,50.0
610,1672,99.95264441540102,73.0
610,1673,91.45604023885278,55.0
610,1674,85.128766612242,56.0
610,1677,90.77440738347472,77.0
610,1679,78.25442182140563,68.0
610,1680,80.61419664393745,67.0
610,1681,78.00979545835298,41.0
610,1682,87.61308429663302,53.0
610,1686,89.76035286342068,48.0
610,1690,74.57093010875481,63.0
610,1693,85.5978512790994,47.0
610,1695,69.32776028851085,57.0
610,1703,51.25770004751421,34.0
610,1705,67.58736596669235,54.0
610,1707,78.16455101272112,67.0
610,1712,88.391672789278,73.0
610,1713,87.9315838157469,70.0
610,1716,84.68177227950109,44.0
610,1720,81.35384416668889,43.0
610,1725,73.19223640402791,62.0
610,1728,43.12901248902241,16.0
610,1729,79.36177248524812,38.0
610,1730,72.08630924967429,59.0
610,1734,73.74397024612236,56.0
610,1739,70.23485836661723,59.0
610,1742,76.82362085755572,41.0
610,1743,65.77391792216068,53.0
610,1746,76.4384910042683,38.0
610,1756,68.27495797390122,57.0
610,1763,63.35750212389478,48.0
610,1766,69.18886530144525,52.0
610,1767,65.4321712410596,53.0
610,1774,61.36485923472367,46.0
610,1775,67.26282172424548,32.0
610,1778,58.50161622697714,47.0
610,1794,60.27444568776809,46.0
610,1800,61.79878592332761,30.0
610,1811,41.35391666970322,26.0
610,1813,48.2633398092341,36.0
610,1816,43.49404812863718,18.0
610,1817,56.7486496469268,42.0
610,1818,29.001754803234572,8.0
610,1831,46.30081672391201,33.0
610,1832,35.684633510775704,21.0
610,1833,46.76810447806195,41.0
610,1841,44.92860684927954,26.0
610,1843,18.241534939114207,2.0
610,1844,47.093095043162315,23.0
610,1855,24.58935710739998,11.0
610,1856,15.125354845605065,0.0
610,1858,44.665683202934474,19.0
610,1863,29.379241658716616,10.0
610,1865,19.736477924580726,11.0
610,1870,31.206949816435003,19.0
610,1874,29.61261910201953,20.0
610,1876,36.57263867984611,23.0
610,1879,19.451289549533033,4.0
610,1883,29.595663463352594,19.0
610,1885,32.605611353384774,27.0
610,1887,25.606920755154675,18.0
610,1894,25.973907303562818,19.0
610,1896,18.830024254038715,11.0
610,1897,24.819752687590192,19.0
610,1900,21.68140133557885,13.0
610,1903,18.332674226315778,10.0
610,1904,23.93546192806112,14.0
610,1910,25.644611603247636,12.0
610,1918,24.258118758090326,18.0
610,1919,22.07926648648973,15.0
610,1943,17.101809484805763,10.0
610,1947,7.370432585024725,1.0
610,1949,14.131464760012378,2.0
610,1950,4.8584408495238165,0.0
610,1952,10.884421418949897,4.0
610,1956,5.694705131276852,0.0
610,1957,16.68798439800144,11.0
610,1961,15.152692285586832,0.0
610,1964,6.096250596962019,0.0
